,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
264,8.916349936943892,-2.516144493224744,3.782566600197733,0.49428219587034455,0.8678608365661581,1.2628539554553684,2.3860917020349097,-0.7137949330898181,1.1913441057775955,1.2337502465601364,0.020478235604978662,0.7431428551945204,1.1861938763094286,-0.020174046564664466,0.7680345258096183,0.32410856968658347,-1.1055163803212977,-0.05459143602237703,0.5522539956877595,-0.6955877814678302,1.0578595216866307,0.3645965805322094,1.1689763758256764,0.8906998823064481,0.3609338336553984,-0.41561772316862333,1.0452851258458156,0.004513811646287686,-0.4692827023095314,-0.14260438321441984,-0.21418433519635616,0.25004061957487517,-0.39542074552513506,6.5
265,-4.22001039217949,1.074158901210833,1.4936232973370707,0.209670396820674,-0.2847150127256713,0.04173108873190393,0.3280373760353476,-0.13230325182930647,-0.6001132826824631,0.11802767446597244,0.24825246307383225,0.39168479404518475,0.2198267660976144,0.19070828912794238,-0.2510551060314587,0.06532015844467592,0.5713332559093263,-0.22149267380504842,-0.31869535708435837,-0.0038471620846853866,-0.012697007544060487,-0.3021631782470416,0.22914350852301307,-0.024403824886110245,-0.09929943566277996,-0.14998006675677716,-0.11002540890335594,-0.4040834139118759,-0.10765135034707818,0.08806136910572236,-0.14812003141396837,0.17984762065357057,0.02325153423432286,9.28
266,6.744315615093434,-5.173474986023515,-0.28210350317017535,4.119699712982982,2.1088906394493554,-1.5045908500223037,-0.8591150727707082,2.3394170722229157,1.421165623099366,-0.22574636428823486,-2.3718379621224717,-1.0021367173359326,0.8777133852908704,1.8963234413964951,1.6652956987829999,1.25893615748213,0.5408234687952496,-1.026485774687311,1.1986687090714776,-0.3706920208523932,0.31567513321882823,-0.7298514302475853,0.5388420606790778,0.5789150785305538,1.0240380648360379,-0.16298420592950552,-0.6884148626142773,-0.39176098881858956,0.9536814214479795,0.7879007872398168,-0.1528583517933284,-0.1833731399190883,-0.0478999600293753,8.26
267,-4.195389660155863,0.8095553179378332,1.5510849028144227,-0.4311225755768571,0.46675726612861473,0.18940383777133468,-0.2003032188571939,1.1216215132829739,-0.13765378481685092,-0.10525665655060916,0.030362875564869635,1.6082075703796312,-0.28332253382588135,0.11758044402192355,-0.5567305709019919,0.2593141281517824,0.15152256610638193,-0.14671191551922388,-0.19554598140926518,-0.021074137341078485,-0.04318624969695703,-0.02910021523733393,-0.1997727396269835,-0.023605988711138115,-0.012176008928754097,0.2662772350421255,-0.015095654578905437,-0.21553004075853086,0.04983824771989026,0.17068900602976964,-0.06607825968548668,0.20164526782395914,0.03990493615435459,9.25
268,1.5745701715388305,-1.4529710275765504,-1.1917896547325189,-3.793970099174329,-3.868109594089327,-2.2683538425171745,-1.2522309698299583,-0.0015197030634185264,1.6929100125701861,-1.118160198376644,1.787712621783564,-1.0105227880595573,-0.354971359097619,0.4648773872444343,0.8078197235633389,1.4156701147911341,-0.3441070566481373,0.3924788954589117,-0.1635043608915114,-1.0549981672511448,-0.19001316914578323,0.19194631964779252,-0.2162328346742966,-0.10624605454985334,0.035041200744657504,0.7205262033586696,0.46009078750136073,-0.011078310374309449,-0.007380533664940268,-0.5953826161469467,-0.5051506508670226,0.3715207509677036,-0.09532469453509947,8.8
269,4.911212302955064,-0.4480546013992158,2.460536165111503,-0.9822022756589954,-1.4843380404302666,-0.7555084097109008,0.1664110113754516,-2.7762198726665983,-1.8282438402475987,0.5155737633579384,1.1783301601114204,1.3841761751322363,0.11496365684752126,-0.7048329999128272,-0.038255522148578386,-0.13312788487049806,-0.7667639672345625,1.0926750252371873,1.1295295995821852,-0.9018088935822717,-0.8287453766670487,-0.636254522674703,0.1035795312071783,-0.06945266058693259,-0.13960045942770874,0.3324882830042744,0.04118379701066298,-0.28818221130463506,-0.2970837610537654,0.4258313677317475,-0.047998505656683524,-0.19984673754681925,0.5082614406587134,7.58
270,4.248547904910499,6.78806605753157,-0.7321502710668943,-0.16963875595149813,0.31575097859363244,-1.18773385288981,0.9065808728001594,0.21803945525368879,-0.30858070114519437,-0.8875546209293472,-0.0017313025735112286,0.23659295781180897,0.04767461321161416,-0.2602050841342933,-0.014218541958434208,0.141341922130462,-0.21496513725580932,-0.5371831015460378,-0.5602107478444608,-0.22412859233300528,0.1077467964604001,0.2590523284253131,-0.11523887019404422,0.4443438110402014,0.045953451417218294,0.10112865041007169,-0.4891311329664446,-0.27157302212140655,-0.19594385528883995,-0.12073487277799479,-0.3075467668644216,-0.14442834079136857,0.17768582650630038,11.03
271,-5.608814627076198,1.5666380050684845,2.4817961378361577,-0.7967789354425964,0.034016342524801124,-1.119594570566583,-1.3903371590822746,0.38590492004689136,0.1105650843832309,0.07819971604126717,0.6961514700505109,-0.41153929233451686,0.14702168045411781,0.4562300837382952,0.3969873695936178,0.542677447786576,0.1329670303798683,-0.05744067487395917,0.19140737877687494,0.11517620385736169,0.1347529316485354,-0.09871916425694104,0.13759451380972157,0.04722347654519177,0.06800993532072797,-0.2411318161422324,0.02949223261861504,-0.16959653376883213,-0.27684965711926135,0.07447164109129482,0.10326740441287212,-0.04116898507343962,0.0015944320035750636,9.39
272,7.056711405429274,3.7266911583072613,-2.150717926964485,0.4337328438468925,0.7183040196626285,-0.7771354187551717,0.812705818250367,0.9195011295496679,0.550958614979065,1.0323261242111987,0.3990043049461957,0.16647087349675407,-0.055524177004162734,0.9861318683431306,-0.28319592085043244,-0.09997019379627242,-0.43540913571975004,-0.14478366042542432,-0.14227029188238893,0.10154185337056512,-0.18664813100188216,-0.314706243421247,-0.3334467976727582,-0.37972560184767873,0.0919778135028238,-0.4100804948619051,0.04197614988849002,0.2562171943545324,0.07665288202733725,0.09723352897684112,-0.004621568960006234,-0.01410664940404327,0.4201674318355161,10.3
273,-4.163998476346651,0.12732578064240782,0.5784648899429542,-1.0154677090987487,0.135434608465328,-0.12155141453061158,-0.8863371176810295,-1.3872848545861431,0.98891442538159,-1.2714223086543608,-0.2455730186360156,-0.19617466714912649,-0.7648657156202475,-0.8070016198813026,-0.4255586375942226,0.273526129150758,-0.16357232321947457,-0.5228553619213903,-0.2832787153501948,-0.1313737634279015,0.037683724005197344,-0.0890927626780441,0.2403798058706605,-0.7583344502342795,-0.11476279535779985,-0.02061626521572496,-0.03256171072878399,0.15444631932106415,0.07063360660473841,-0.1655670894235496,-0.10695073638126869,0.24679456022001356,0.048137470354779485,9.17
274,-2.89403528256628,-0.4894794079511181,0.3931936558152317,-0.9657757739465538,0.382752240073276,0.2025878240396904,-0.8632450865472403,0.6294870929487699,0.3880603958712527,0.5492809736639149,0.4000233300999179,1.1011617125634374,-0.36768799410211894,0.3052060978813546,-0.3794465691707012,0.42192935807301357,0.26603481174967375,0.22526520791440938,-0.17625861905990584,0.24515428212297177,-0.09167007291626139,0.03299327496272768,0.16277874293322034,0.3942701994138879,-0.32142065413092286,-0.0009940773107497414,0.2555059608406737,-0.29943816735713924,-0.08450573159355379,0.333879277771175,0.15180011051399214,0.04026704890783646,-0.05027416396274681,9.15
275,5.77305293303218,1.9983015705983802,4.240256050269463,-0.3045692205485085,-2.5310495316088755,0.7817635227524647,-1.411349337186629,0.654197473049545,-0.7398501055572492,-0.652732667830909,0.5905997748754971,-0.7849949155220171,-0.4481261374607016,-0.5291295035442654,0.2958819143629494,-0.0806397717449741,-0.3808758472811894,-0.3593796011240374,0.6624611847677949,0.8535685555469584,-0.12345890049385438,-0.030963452312261455,-0.255777810098678,0.13575269394236733,0.6463052621704145,0.18920781115487056,0.22703689623412332,-0.29415889904778636,-0.5293369714571678,0.010488233722830599,-0.24957191882030821,-0.19423105824334164,0.37219294702609435,6.92
276,-3.107563125770833,-0.9806233450213784,0.2808275413600042,-1.7648499328912604,-0.03268631026434366,-0.18450129155422146,-0.28238601246308165,-0.16075391133011463,1.308540952787628,-0.7996673507420726,0.09456623942264278,-0.0670900658450914,-0.6862226090442831,-0.364114539575129,0.18078494786811558,0.2280475156072508,-0.7804711620224198,-0.4761587208727081,-0.14864254171667549,0.3780083082902444,0.10913839092123041,0.14798545981886696,-0.41798675635459764,-0.5584411114152832,0.08617146228818029,-0.023300159664900844,0.28044249345158556,0.31419501157904905,0.22922745510790568,-0.02821729801698636,0.00381128953917342,-0.1870302780306659,0.1605851198581274,8.68
277,-6.079666283725618,-0.29414724308409584,-0.29343646856646316,2.616534356368161,-0.7859276933914632,-1.2979689588472905,0.695032663664164,0.38927865180822363,-1.4400461506809374,-0.975296935849568,-1.5982346386745414,-0.8530283606135413,-0.9683077200106276,0.08993782565882781,-1.1351516379394535,-0.4109047797432754,-0.9557621955399154,0.5366704919067282,0.6200599018266687,0.42060866008136455,-0.18495342211135674,0.34246219999865807,0.45586599829597135,-0.031089238449329884,-0.46593368832551557,-0.8418992941048133,0.14307072935371434,1.0320555202745676,0.0498469439092748,0.3140680015939366,0.2458549981999472,0.021670097156719095,0.3414600111734405,9.04
278,-3.992816034703197,0.6878040200680597,1.7512160785231625,0.5638338761810188,-0.9512713075355335,0.14516814435612194,2.4201617905591326,1.1837337366243588,-0.28532138448260547,0.9783343834562542,0.5352209045645314,0.38914777510389387,-0.01376753038183016,0.3948226136323135,0.4760963831251186,-0.005530955581748785,-0.30686345537590926,-0.05142325429424326,-0.2577909005821854,0.2281995491109707,0.20272335088472804,0.2220176963124733,-0.22466381744156017,-0.048469301638452526,-0.32362714275743937,0.29874363038043583,0.03208256213288058,0.0547087581682306,0.02495896032942776,-0.1373618148409625,0.2792170291552419,0.1560520223348701,-0.1245060792602665,9.19
279,-5.230667283036447,1.5651617147905001,1.9971590917311843,-1.0087512421025373,0.25886341758722814,-1.2969421396072789,-0.6824581273483317,0.6614070772741816,-0.2716754092896573,0.241358283981227,0.03722160673357624,-0.5857825631742275,0.39486023156608735,0.40506219277767364,0.27425186768238924,0.6819392498091364,0.39720593844822755,0.19671827416652468,0.15026911886966815,0.2939228808571815,0.11304274209935387,-0.19125367200192062,0.7815412460575475,0.01653196460692051,-0.19421817842552028,-0.05444840669140681,-0.0876099486795593,-0.022730060967606512,0.11089052739753413,-0.10243509552294316,0.27433258527350424,0.0689713400037096,-0.21965823197712558,9.23
280,-1.2922721500483367,-4.194030382333948,-3.9930972864946983,0.11157563104218597,-0.14181002330752063,-0.3440643521696179,0.7301870943879168,0.28392605061373133,0.07292115557932904,0.4112000935597376,-1.1372845073915132,-0.05654618457082742,-0.36456346851783183,-0.4718502078352992,0.47100669866857603,-0.5225777225066478,0.18682746217880947,-0.2383391524803762,-0.13091516212185708,0.15848490814885405,-0.2213845870687661,-0.46896712914542676,0.5246438594402736,0.030161877449994517,0.3466163677546162,-0.23504291380852288,-0.15446637439518435,-0.012350107012507685,0.258237328119278,0.039456181449429945,0.09003585335108773,0.11782746298154008,-0.35940636489116384,9.68
281,5.404220034862621,-5.712121905530489,3.9517729072198096,4.121019230117143,5.489666654329271,-3.903699376742474,-1.1653543047206123,-0.2900357415828988,0.67962817816498,-0.4718609433041295,-0.45130272388394876,0.9601485954423825,-1.5269254626977873,-0.787603436170157,0.1991611445686822,-1.245767394483609,-0.7511781912481934,-0.4451945386585909,0.776892736139035,-1.1610258159735674,0.628429301098119,-0.4360708093443158,0.32382174448325496,-0.43994170063766475,1.0801514294232677,0.047850420405680355,-0.43390931825021795,0.4263313695121369,0.2353485494111374,0.4101283920107812,0.546150704575893,0.6855943732556897,0.17284626512219292,6.76
282,-2.878037008266458,-0.5357814586043809,0.2928560641850969,-1.030976103420533,0.1496062124053545,0.1324161760935904,-0.5338995141529002,0.37339379337141243,0.47748803631052755,0.8014906905423693,0.4299709266358102,0.9365713450504194,-0.3062926095339352,0.2960719108046113,-0.34975599194095996,0.32749114399120205,0.23070200671132196,0.07416810210649757,-0.1888892189766875,0.28039617664345046,-0.24898913786150345,-0.00033225137696386853,0.07425456677171069,0.46610180732120304,-0.10495863082207485,0.12497255967060897,0.2654989469027771,-0.11989083753990532,-0.17548164515970346,0.2866975371648082,0.08129743249446912,-0.14026660518635292,0.04655991455862507,9.3
283,-2.244943008226261,0.5364653079812113,0.2873031570704584,2.209116574381073,1.5342905327224152,2.8209355011402066,0.5622804515723683,0.2512732261935279,-0.15771137263329307,-1.4632645455485418,1.0095402097035613,1.1449675772878525,1.4912539999115642,0.2847289115275296,-0.727261010881617,-0.2242434969758925,0.0003670190040894611,0.5884927155818903,-0.6095015991432706,-0.7547035307815038,-0.22525018712128447,0.08341865354233392,0.5285400584748341,-0.11555204016695476,0.3652631183823298,-0.0171393698287456,0.23123904301911236,-0.2652347266403773,-0.10345856998308844,-0.21925580008973752,0.17936416512444914,-0.06269222295141422,0.019453976182158814,8.64
284,-4.2739878626999,0.8169562476740391,1.4556560920249588,-0.26092066178341333,-0.08010452148455657,-0.0797583871621581,0.6783551009842782,0.8965369094963499,-0.012311643763322394,0.31901855202519386,0.24998424497835253,1.2509334453125829,-0.5315770508218951,0.31810539539447524,-0.5829247303862316,0.21121948175189845,0.30417150408775717,-0.11352440574441186,-0.37365349791645625,0.004580473855849093,-0.06311255683094007,-0.164882941768967,0.07403279534874505,-0.12834374055560316,0.02396296353598016,0.016222623983613266,-0.16877108300764093,-0.29995187459975015,0.08484346722437708,0.1045688493238678,-0.02953641195264561,0.20171933750965804,0.06641476062678842,9.33
285,-5.094990196745193,1.6066347292860066,2.0305122365676085,-1.0165463833619368,0.3057668674623672,-1.13640872821049,-1.1502407582850689,0.48749506108967433,-0.28598105556714676,0.28878150314177015,-0.04128576991273278,-0.26831797239344046,0.8406853580303669,0.44403385475563584,0.34874700755702753,0.5828396114793201,0.11722017700900227,0.03487239492477011,0.2598357010187972,0.3627107058936802,-0.0019518985973598496,-0.12784609054477664,0.4102821370094231,0.17713205391264386,0.03791255295322025,0.18591027907089436,-0.13956483138255815,0.17650312349619193,-0.08172995716578671,-0.14247148824075584,0.21285915324908167,-0.10324324776128406,-0.06812039368042784,9.46
286,7.319993811218751,0.07111120983194413,0.8381172790611385,-0.17230519522385018,0.900406026715956,4.617012698463445,-1.173007819349085,0.5191993758934174,-0.8787102375690797,-0.6743789817197566,0.4275411780963376,-0.3705726624625936,1.060470416515242,-0.028580451735166493,0.03097097835835175,0.35509959123208906,-0.8780083594794852,-0.31813966455836373,-0.5280196451083026,0.2047486453140562,-0.13286338139912018,-0.8026833549654749,1.019452883825903,-0.06648440337576794,0.9817540458573623,0.029488972340686648,0.3491007797235529,0.22121041845765368,-0.4529113574746167,0.23136918013084126,0.1530120603082468,-0.5497562524274552,0.023543646950803798,8.7
287,-3.300358405036297,-0.1408231871274483,0.846350935220823,-0.4356169758312501,-0.023202145745375304,0.04209885510191893,1.489908496177047,1.5054163377109286,-0.26388007947882164,0.05119534063043249,0.36671025758566583,-0.13480013536834126,-0.6484773561409295,-0.10008252146544973,0.27234037119685806,0.12248243557493518,0.15363993529887965,0.3048154709842002,-0.21073047752321003,0.23873431043765733,-0.11393363701428903,-0.1467997275905547,0.134399859890988,0.2986316675819451,-0.35003722795743825,0.3864779164463836,0.3560363623948095,-0.054911866098973076,0.1975220590644682,0.2636362649232272,0.08692192444606699,-0.0022126286695364067,-0.08266144645996099,9.09
288,-6.827025642427806,2.1277987085182324,2.8259384551721354,-0.6836427032886463,-0.5347988365122325,-1.4662662182474608,-1.0091023823956573,0.19145732633561785,0.7569079157767755,-0.24839189542819168,1.2133287066243397,-0.7843509041422929,-1.5839990912994613,-0.08442702174704877,0.14492522679282338,0.283679533920109,0.2859671570340078,-0.09272131050997309,0.12220728407792111,-0.1902586084358849,0.017527718755701294,-0.1683249535278779,0.7968723314854236,-0.20495960523891027,-0.06454316480356181,-0.5088346288845119,0.024242675971747382,-0.023955987697013258,-0.4017049106620355,0.1729225636084227,0.24681762647933428,0.1553367918843409,-0.12603111755938093,9.38
289,-3.919352204247212,1.6117639033743687,1.4711420238824273,0.8738478985473125,-0.2976207442748314,-0.11317293373346213,-0.02861737166203607,-1.6092054903465947,-1.431825001764519,-1.1880984894968962,-0.8155140252260159,-0.24209788989396883,0.4516742202610534,0.46626975789294167,-0.13091663601719475,0.772109283241785,0.4330818972958004,0.08760863994816817,0.04109669681277114,0.3695978549944605,0.20824410282012884,-0.07871218245209428,0.4156591890860306,-0.39440050953786837,-0.17995277752225555,-0.4124726899521437,0.1950135435069293,-0.41592732133445165,0.166178247644032,0.12797978203287647,0.11230851150387383,0.03079006000966554,-0.17195007462787046,9.27
290,4.942174388436042,6.003833223500728,-1.9914745892327244,-1.173171050010776,0.618877384367926,-1.420554077321933,-0.16477673781404012,-0.5966477869932489,0.4605409748450297,0.02615289827873242,-0.5312839112510054,0.11268669527439848,-0.006370541856440204,-0.5797909596961321,-0.03463477207518696,0.011567321822930438,-0.06266955742968988,-0.7049093535895165,0.013696458735539443,-0.2610450994999284,-0.17094578554619017,0.31062411925557576,0.45916875100107446,0.16244057371157866,0.1710964056652231,0.4998335127850819,-0.3986929468217536,0.04451205775827337,0.10881767044091356,-0.21332370407542417,0.20539466594091144,-0.23426056111385474,0.026885809587662457,11.4
291,-4.770604794009736,-1.336390109809767,-0.6778573914989856,2.8521546027490894,-0.9905024191114834,-0.6898731681225903,-1.0431457659089398,-0.6360579467599531,0.18276959201890677,1.3352570775640031,0.11769735434740054,-0.4128279651581119,-0.47894271776378383,-0.3185028499186258,0.15428043499154534,-0.20016340188500878,-0.7727168276537228,-0.3259989444487023,-0.06943180349535996,0.10848159848740349,-0.06392360553830072,-0.11257552500658528,0.09046903817547583,0.13113256619419122,-0.09992173318588818,0.23866434854727475,-0.03426184557616213,0.34620238936677095,-0.12638055867622194,-0.07886102120419682,-0.280737202845466,-0.33634355141824085,0.1650318169595073,8.65
292,-5.558989989295165,-1.7425102011763796,-1.6277842520639152,4.31685123720415,-1.3481385952864464,-0.4242544205596316,-1.9957142772585632,1.3457954443864424,0.42203214449890125,1.043880864769786,-0.8562371035118297,-1.13336120562737,-0.3125693783394172,0.023887078191010398,0.3337613424384453,0.01969786426673177,-0.3057331388229224,-1.3527249919616948,0.22504248845714728,0.5592430512279559,0.4212377701502476,0.27241075647071605,-0.10123628961382494,0.10782417863232314,-0.9043999116605744,-0.05851068601864641,-0.3861632230366066,-0.7325367332600101,-0.6587608587596532,-0.09445688353206816,-0.08997820134243226,-0.26578483606724135,0.20864487383200636,8.96
293,-4.97677327325632,-1.422759559529238,-0.4620773653591946,2.765893749519718,-0.5793129190655544,-0.36975175476151256,-1.138762630207342,-0.31636024975946486,0.032984223256020816,1.1166515939898851,0.20625164362091047,-0.5770369031411078,-0.5735610419507156,-0.4652039684026353,0.13447036757053843,0.18039679431206826,-0.5263892282237346,-0.044360182321709275,-0.053232075724112496,0.12006689551316826,0.20301852048655372,0.15659662026888865,-0.09416649301390459,0.06793274126570277,-0.5284440229877031,0.33162180962122706,0.4221325226938286,-0.36751653581370897,-0.01646025084138648,0.4331110149432776,0.04731836100156572,0.2262346445496397,-0.0469053853893337,9.52
294,7.13183339318923,-0.6588288184113918,4.710187500483942,0.0399526220414763,1.9055952169517787,-0.20572218691609806,-2.30602604203785,-1.1706739336267138,0.9048585317783944,-0.6033970608102605,0.1783894126043747,0.3078929468393693,0.2562068308966211,-1.0489548225472876,0.4146794643169702,-0.48732876856043705,-0.009602315249790397,1.1186331315936264,-0.9428653824683443,0.2776620901423761,-0.2898204277343328,-0.3420897205642541,-0.10720718299350371,0.4249545936804167,0.07117719979722487,-0.4449049495204236,0.16632541343498647,0.3553652053647675,0.20428113029453868,-0.03396441826231267,-0.4229697588430196,-0.03912944846293519,0.2947382444632275,9.17
295,-5.011162272214819,-0.2559320922924242,0.5255187105609925,-2.075630518844158,0.8458361769383316,-0.5260221590549141,-0.5673333297702344,0.23878970774762215,0.8438821791955788,0.7048005764729139,-0.5184585579610832,0.15826509679300046,-0.43820801948823307,0.1936926663009024,-1.5493976864033758,0.01865527381065827,0.32279772304088883,0.12072652980462209,0.46371046869762605,-0.4816206807061533,-0.13528444809944273,0.13876288116617164,-0.4476971429628431,0.6085053270248391,-0.0034883003420729877,-0.18481436522970646,0.10576786265817346,-0.20139967623570362,-0.09820094259834852,0.01600868070467186,0.20308091562494945,-0.10385142908232306,0.018911473901652875,9.31
296,-5.947172038911218,1.3320869283193328,2.468168115222544,-0.4158402770793977,-0.6471386329872686,-1.082104319093474,-0.43969392732023255,-0.3535129039314403,0.6667751981309529,0.39549309386638404,1.0651879119171828,-1.3269578799886994,-0.4899055847841375,0.2341205052630311,0.6084751245454519,0.45056484911953054,-0.16872368301447394,-0.13324671425844867,0.1030417932126318,0.14825256656636362,-0.04004214516529721,-0.1290100546211066,-0.20574461171236275,-0.15515131814383956,0.34682744168745844,-0.03418542963024003,0.06294773362707944,-0.04783689831382489,-0.22643468335992417,0.17858569896231677,0.07981374117940658,-0.04557417178298666,0.1987049202822866,9.14
297,-5.274066371634975,0.051472283843987304,0.7201067023352181,-1.0880603039011532,0.30344773689741006,-0.14376913515595718,-0.7188849484673687,-1.3950003630302368,0.8262147833312721,0.4059440385888026,-0.26521831880002616,-1.0339246071709622,-0.35907662331871193,-0.09512480721101757,-1.0980887350700765,-0.22442899364253474,0.08441269479682269,0.03285891149662219,0.42991300631430096,-0.5007236729894955,-0.24436090359682056,0.01673544123521334,-0.42072354327124756,0.4003925860096421,-0.07831894023086566,-0.07333505358856922,-0.08331707405050437,0.048145435420390605,0.10324300296282898,-0.06812454673838818,0.09832499728694268,-0.07952894108741419,-0.0735881679147577,9.04
298,-3.8357297093518836,1.295290273875345,1.6600864642882234,2.2569374737467487,0.20680384833263726,0.773839926967354,0.23942598912083488,-1.5567820911898462,0.8018091378851487,-1.954128160644689,1.3892282506356333,-1.3421840592073018,0.40205648345837985,0.3972084648062716,0.2305859302717079,0.17029345313341301,-0.2939957787627488,0.4022354539254496,0.3789221240098278,-0.6108371759276547,0.2546760578155596,-0.11458216895904667,0.5071106575163702,-0.28694404016065445,-0.09876955167764764,0.058578903935726775,0.038761587112270415,-0.054064400016018116,0.07155567798269838,-0.10733149150109911,0.06029669456191189,-0.17039917409367533,-0.20510367779677824,9.05
299,-5.309451591123828,-0.3692664577366239,-2.0236315670852645,2.370941779943041,0.7362920586271502,-0.02713207150458615,-0.6836782410417758,-0.031800561162281464,0.8519109904442312,0.49760239777990617,2.452247411086997,-0.4843429145905215,1.047646501381641,-1.1294663133017786,-0.5434962656837125,0.0452599197540916,0.4566049687369755,0.4372197307521505,0.9522756021524559,1.0454073143067637,0.49233468405162284,1.0447288523312273,-0.1839266892268832,-0.7791725902667075,0.7092035348046623,-0.20558409658859855,-0.04113036302110969,-0.26727636604892685,0.39207016315579357,0.10312473940472704,-0.10846605313586936,0.1359862087463098,0.011385455968895175,8.97
300,-4.709566481047558,-0.6353738748074931,-1.8180474633494568,2.9660865098496285,0.19472619490105902,-0.7426254533908644,-0.847007692656002,-0.15425449917536416,0.7222919747519713,0.3115162638449557,2.168431695830882,-0.15209562876884158,0.3091663861550678,-0.7316857536930806,-0.41931169528969364,0.06590377372287315,0.6702513039230271,0.34937027503369356,1.5450768006120013,1.0480788192110724,1.0206342872858702,0.8554595115555863,-0.0531089664141057,-0.39610897033181325,0.3075114213977729,0.051295126083569724,0.010018621175779278,-0.29109514602730924,0.28972553805321866,-0.13389062743433736,0.05911726119926572,0.01766523247981118,0.419568505031355,9.57
301,6.296227814004496,4.383267461586761,-1.5798603131169564,1.444694840442538,1.4741887549598784,0.14006603082942776,-0.6452169968975366,0.011124363118486531,-0.04863913868421352,0.4072095452779302,-0.09866042835536237,0.1235483543839502,-0.16543244369290028,0.23966256447751588,-0.1504615097808757,0.3021590592130715,0.13022743120454167,0.48531042587516965,0.35240065859195424,0.13322930674707775,-0.001148301032341592,-0.610842372833693,-0.37054568215606226,-0.1664302769022185,-0.17800243430612703,0.16335621796428046,0.30933895198199285,0.11440615580188178,0.12864620051666498,0.22932453146435133,0.0040278509543377194,0.26544577973261824,-0.1533771814744812,10.82
302,3.7319807938641096,7.349819919393657,-0.3299415750395591,0.19764648027012965,-0.08740082063598625,-1.2664473406292571,0.6830842134933298,0.3760096246172219,-0.15513821368964817,-0.6588194754290246,0.36971122655125355,0.31861768149742814,-0.8566009885163165,-0.3763033529380285,-0.09780220440684868,0.008702259516565808,-0.07371919772204455,-0.18390646299078306,-0.4498811133953179,-0.10205742348472316,0.01658860426230857,0.36870638162543823,0.4054713048136682,0.5257879446187139,-0.23781047602351504,-0.11151580874831019,-0.08119418518073546,-0.18539049259483953,-0.17701857404637622,0.19578164788769115,0.09726298863423044,-0.3246714400310966,-0.14829749986592444,10.61
303,-7.718353297585023,-1.464366762308725,-1.9194593380308633,1.23435726877622,2.9536344886311143,1.9699062285842093,-1.621681036758275,0.5236232865132631,-1.986936419986326,1.3345267601391162,-0.24380928445578864,-0.8306689284006736,-1.0800898148831812,-0.6748766228121412,0.1828379309264217,0.35324301557413584,0.15027442235552707,0.14885037529516323,-0.12335589129514264,-0.20541568079067865,-0.21838607941385157,0.739997178716459,-0.3585651562333734,0.04052018495654047,0.025791015111787295,-0.3703196614734368,0.0211627895257651,0.21026899421076647,0.012963646623806991,-0.16102157432351247,-0.33365477814635586,-0.09029601803039311,-0.02865135929459317,8.4
304,-4.667251641562384,-0.5331411082324125,0.6284562387979976,-2.5089238360032815,0.8471728836250463,-0.4638494364043047,-1.0926574090258143,0.472127053994061,0.963719258045419,0.4897660503317001,-0.10443271425247681,0.11961611120047629,-0.029149868246851264,0.3482761769454077,-0.8911540437833775,-0.3851595885665289,-0.009372199707954124,-0.37284622222566155,0.774186917940552,-0.630958829333491,0.08868168090143771,0.21557073127214388,-0.5463053578173815,0.5233911010328983,-0.06210968622639818,-0.31446143778618124,0.038954057086655614,-0.12487087595346974,-0.07580695798877995,-0.10720186757503307,0.1846993051773546,-0.04948378060740037,0.05116313694221336,9.51
305,-3.1345667555375147,-0.6406369886079668,-0.3375667293779598,-0.9027598232716982,1.1666001930964185,1.547624826638506,-0.506608457545586,-0.9005521680811175,-0.36506339120248266,-0.5620366571368902,-0.9547040654984198,-0.2766596376999708,1.2303827936880656,0.16325852625993417,-0.7397228273192674,-0.648841827995878,-0.6577155776053119,0.5386937900885137,0.5184430748301574,-0.2762813278111382,-0.3913617610443063,0.41605784638348847,-0.2589845279651351,0.4625610892283672,-0.9181279292749408,0.22452852984393784,-0.5129014459597366,-0.05108040084857828,0.1011113116689561,0.5286675209587591,-0.018007935200817487,0.6344623688512021,-0.09589939581122996,9.14
306,7.795620280531499,-1.9451076242610879,0.9568885019785889,3.0105642012542817,-1.6313529272421843,0.3760407289881607,-2.274637245358874,2.193885591001678,-1.041167487715346,0.18882645772361695,-0.11507413050707652,1.1637236259880168,-0.5369343884050357,0.5302508566100113,-0.7042168984997154,0.3334765448555614,-0.0877751375627545,-0.9648622241746397,0.6423826099309031,-0.530854934172194,0.13633524178611922,0.4745689373537966,-0.30102577630279675,0.13353827712703575,0.20249778863018789,0.10055596999290997,-0.04056993496481626,0.31112301474493054,0.07455193127407345,-0.3421049991694007,0.05810697237933782,-0.3413509863413958,0.007358146731839377,7.21
