,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
86,6.0262863220982075,0.4460529809232454,0.07525860191995543,0.5079049685144473,-1.30176220781108,0.6203681965859962,0.10550149842096337,0.5315206613261354,-0.05618081440440384,0.4895554074436233,0.5480829775719601,0.7884930319733912,-0.3343413412899697,0.3746578888309055,0.11732767720334426,0.14643993587161516,0.48825246094221797,1.0561853170708135,0.08706937560614364,0.294834023593657,0.34145354670015116,-0.13130697041770606,0.13737776623275927,-0.8162877771329454,-0.30315166368543733,0.37379989308442874,0.1273675967863123,0.09037803494204072,-0.1639813455019992,0.14241119106816136,0.10509446629694194,-0.08403315803931308,0.13654227606576497,11.27
87,-3.7115451150428465,1.6264811628459692,-2.8081683393674113,-2.758506989065921,-0.9528911383928313,-0.8067457506884285,-2.714448053902126,1.7831742545128206,1.3239282185998322,0.73591355365778,0.17298042939663605,0.019953353880585487,-0.7485622915966786,-0.5831879357165163,-1.4841635895314809,0.14321244869867222,-0.4889292557816445,-0.7092487613682694,0.6541984254482979,-0.47033494727274955,0.03209377762881392,0.27589562712558435,0.7027313674787794,-0.7731600707063524,0.24888813733484214,-0.3805961450275883,0.1338464576135262,-0.05913490112765913,0.4665119067813993,-0.2848756351009288,0.11427431707644325,0.19169470260573646,0.529492325058499,6.9
88,0.7042847548825079,3.703411571861686,-3.688648416428547,0.014796817580805924,3.023805030331755,1.2181952991615996,-0.06439383211567277,0.5066033701898901,-1.2657826953058868,-1.7511305306429612,-0.1793725356168672,-1.499326065239939,-0.09699875879618369,0.6076607417400409,0.2090464740365671,0.07557815651003374,0.808667730077412,-0.14799340759850696,-0.33809779204597656,0.012254756667372458,-0.4000664799827827,0.07727721819481931,0.11316616220519313,-0.013367586011453943,-0.054224981590825935,-0.36500005967569205,-0.029043677328893333,-0.09709536457769166,0.8916993845290376,-0.38842438594480033,0.11184366227788148,0.10461122898401337,-0.3278837043871791,6.57
89,7.673670189130586,0.20159268592196913,-1.259687498312307,-0.09433197855898096,-0.7038159428356778,-0.45681670983990474,0.26282799882156405,-0.4147827076792499,-0.4129752152538838,0.3105710228146689,0.7354197312794495,0.7826360221253013,0.35532823499746635,0.38490121472695055,-0.550940904870945,-1.1796504814017683,0.5304194881579938,-0.28432956303156043,-1.1387084425798308,-0.03114459969575197,-0.25705343557076854,0.7435025752858657,-0.5043432251907229,-0.3884738110921673,-0.3600295650646958,0.7877186548620213,-0.46402342878646685,-0.07544434755329002,-0.43691708221161973,-0.08424597097270636,0.49502546025716776,-0.21088864000893634,0.02901404738384339,10.9
90,6.251793114704475,0.9639156974204574,0.521369185858289,0.8731264560679793,-1.4501375859697263,0.5877301833672488,-0.16972694210368744,0.45188596159963385,-0.23841929263400014,-0.4555137985056334,-0.8056085479377393,1.0537661630230655,-0.5267445810746557,-0.2882993541068773,0.11106503502621327,0.35968914313655903,-0.15443812991327266,0.6188440285780629,-0.020377212773158765,-0.04027278836975674,-0.1575668614358838,0.2547248234158212,0.11069146115793575,-0.6908160601540475,-0.15958590738987202,0.7163062730830145,0.5840203026913533,-0.024362731939914634,-0.16977857219080283,0.10606621040083186,0.3062916115384626,-0.18256039690536083,-0.3333947755935878,11.37
91,0.9791857816946792,-0.8498068077214794,-0.2587714921162758,0.6191136295747334,3.552903037003301,-0.2616016469699806,-2.000880095106606,0.3394262399625923,0.6195955411867655,1.2865935679579146,0.9215258325575317,1.6631540583721216,-0.38967174794697285,-0.5927153477414471,0.33636446429127553,-1.03157022666841,-0.879442494712586,-1.1281119542214668,-0.753487839957674,-0.32749829006912234,0.3195667894934056,-0.4444896137117546,-0.15981605791606918,-0.25646725085659833,-0.061395138565480706,-0.3844690685737773,-0.39357194473633283,0.28402414605742,-0.05493527978524129,0.29684304754220453,-0.23301889634144046,-0.3883344209653928,0.231095026365229,9.8
92,-1.3094478641289395,-3.2579895355633672,1.8751730903959847,1.932478636559557,2.2139897558667125,0.37157736925190843,0.434357727279906,0.3050763660244831,0.43600790827661795,-0.4842674501377598,-0.9358345053006836,0.18321237001143295,-0.7032072728433895,-1.1203260284278964,-0.008435250581664097,0.5248922995376841,0.7685611138412594,-0.6941368396482943,0.5131413050208857,-0.3673591017246685,-0.2837767790841619,0.4317806536009254,0.29527241633401535,1.3686555399645284,0.70763412941552,-0.4648180660104607,0.20483073488123418,0.4710734729907522,-0.38261858114303016,-0.623212815991999,-0.07680492253164706,-0.6603234238452109,0.5579987231505411,7.43
93,4.206847812153978,-0.737784361312566,0.9975565110400013,-0.24474141488558365,-1.5379768747085507,0.3393209020738159,-0.5143966453865095,-0.07972070688949784,0.28727652937035597,0.02812749442148131,0.712983666112467,-0.5177846414325424,-0.7239690125502254,0.39937733997788416,0.025621191335611793,-0.8249363930767379,-0.3267941961449289,-0.563057785783263,0.5824021032649807,0.14574193324253118,-0.1912990656348594,0.13071250975554338,0.7058030280898081,0.2748717810113802,-0.27281458923639434,-0.3026290216930817,0.08494229996321104,0.05064922790598241,-0.3248805056001744,-0.11689037531149332,-0.37354320715731526,-0.0022724270837916616,-0.05426872996679566,12.13
94,-0.2640862234669256,-4.265173234612568,-0.752692646570276,-0.015710759594253495,0.6846941842488217,0.288299586114484,0.04987684276112158,0.7902096227532694,0.999305020348194,1.301445445127042,0.3331495679315279,0.3208221130796243,0.05606417141153898,-0.1302604444539337,-0.0213831910350204,1.1303030285621147,-0.4115447824561945,-0.5806501729827149,0.6744899344302742,1.091505139604535,0.14799027504346435,-0.11158442884153705,0.38231966212965984,0.09351114151814502,-0.13285013058861186,0.14611006463510806,-0.3975728385581717,0.24919213325643455,-0.22128065918776005,0.19782384981005974,0.32929824851780615,0.0069990895625786365,0.1845794175775171,6.4
95,2.758785491709738,-0.8389123227103271,-2.2402823697967604,1.5227241640417513,2.8486639196644505,0.46067355616953537,-0.11116654635220773,-0.1835475902289814,-0.6182142652103253,0.21795507129952416,0.9377677368345592,-0.4549592386678211,-0.5710654656071545,0.1926249583714212,0.1308654705425761,-0.16099722376712758,-1.0274075333613462,0.10754525807367606,0.24837176506408815,0.013993061233927784,0.23369142918946,0.3688747283382677,-1.0786732659945075,0.26460071362612764,0.10186014143668595,0.6276929640623571,0.6913947297566524,-0.13907907428979788,0.06434882557632221,-0.1040269121833175,0.14274840338789668,-0.5154433500577109,0.20489072520551274,6.4
96,1.7128872968571567,-2.4171035964890377,-0.246687081165774,1.147982637606314,3.352528025917776,1.476123227171053,-0.38553453743932686,-0.5990972686291729,0.3726384286049092,-1.4429623913153367,-0.2843269759040228,-0.5564883302148903,-0.2360397826574366,-0.6559381242319002,-0.1730948709404691,-1.6582410600530713,-0.20252672769404334,0.16049691107487546,0.15939131340292484,-0.8153674145362848,0.28160713641684915,0.17686099491332635,-0.288588666482468,0.2142116428864827,-0.6101443046487545,-0.014670991510255221,-0.3208942574398269,-0.29347169768653175,0.6576040851870971,-9.006487866564106e-05,0.5961300599570342,-0.21286653533388217,0.07802749198592801,7.62
97,-5.971912839286072,-2.377921684825268,2.5931666973608327,1.7534733955335655,-1.7431084703151054,0.06010844319525188,1.113220832290542,-2.5500886550792545,-0.069628621309602,1.8428319237919302,0.5234805019401639,-0.7089660869273468,-0.06547506221956045,-0.7270477428942883,1.1928285961193723,0.687512822358721,-0.6747041127110792,-0.623610556314402,-0.315757877077886,0.46862379304890683,-0.1085158230454124,0.6366595540079818,-0.6389380499401802,-0.49631928195692726,-0.47265909916566007,0.3294075656733188,-0.11049740454272614,0.40565031009474906,-0.18900883033770174,0.1931121147485924,-0.10568507037174021,-0.2861111931786344,0.0796876660655973,6.5
98,5.509316520973699,-0.756322311191851,0.3357846168276714,0.3465151271144179,-0.3067895685322327,0.5167253131622707,-0.4530579213428906,-0.1326890111710498,-0.34550892123280763,0.2871400470091283,1.3204412599472741,0.4939697288564128,-0.1908397158577527,0.21554453113719863,-0.177457276018411,0.23731224838419637,0.24822750048171938,1.0771046469611796,0.24721439667087652,0.014125646390875529,0.30554373707199156,0.4014307214577682,-0.10686468091920458,-0.3196108042358012,0.24889866884357406,-0.12606828998410524,-0.6415137885208121,0.6062831466923834,-0.3797825280010552,-0.2750772745714881,0.1278151011719297,0.1374122752255509,-0.042981995409617446,10.55
99,-6.085920444413057,-2.7429098469031294,1.4890875236086139,1.1389348810458428,-0.5478381507302674,-1.0314624941295965,-1.3539935715198408,1.1742391316445304,-0.8403508133197332,-0.22952376111662096,1.3868814988508318,-0.8197715265596313,-0.4266771142589262,1.5905533441668398,-1.2151289340312232,0.7880099908153251,0.1995195279483525,-0.7289836534159161,-0.426245911426209,-0.16849775103365558,0.711752551311411,-0.21481200121279725,0.035593009717573634,0.6337210151769099,-0.34920100868696535,0.34036085072863126,0.015535701991547093,-0.20567936807072237,-0.40226653006535,0.16141863410056267,0.04589104727272456,-0.22752961518926829,-0.1491490771084234,6.0
100,-1.5538635167653254,0.17797022621166217,1.9930250823550821,0.8832947392410941,-4.457653550114605,0.6906991152846234,-0.5062322790219331,-1.670700912732574,-1.5037408759821416,1.9597126940855358,-0.4511429498664801,-0.9036761302713678,0.6566313141872062,0.1146377944811987,0.5012597679743248,0.9184238429039159,-0.10961996850446144,-0.14345835244252042,0.4489529786098019,0.09384943878851769,0.6489629938432946,-0.3641504183251355,-0.0331490612014264,0.13372963272039212,-1.0808853325069943,-0.11489577393224934,-0.9600478968250001,0.032004955027316366,-0.16688541663323625,-0.33066719490306407,-0.28668261932178773,0.01940200093144892,-0.22110412003899363,8.1
101,-3.240984394733238,7.923642802566943,3.929051274923852,-3.0728330514522195,1.55849854837295,0.27310532677235977,1.6262737498128166,1.778946878233419,-0.9922722844579192,-1.3060607728224494,0.19220972687056984,0.14277973555674275,-0.7892366405608949,0.464391670208996,1.2313261995939409,-0.6678013911022018,1.2531116551400265,0.035591300280009175,-0.6120327867934497,-0.824645586481994,0.4590890768660513,-0.7388082153211213,-0.030809861821212564,0.6109287703303333,-0.19498632162719245,-0.636328122011592,-0.9526751908924024,-0.3809353129084452,-0.5642539562329811,0.03496198818661553,0.41724247221988725,-0.03777806020696528,0.7095275127419511,6.7
102,0.47303969462021433,-0.2206016926589658,-1.2593855463217247,0.503478854181773,2.804105196701898,-0.1366122591126805,-1.3621010823990143,2.1321713902330957,1.8476156671608008,1.3973446900383526,-0.3886044461701045,0.13271180166879604,0.537780137705112,-0.9730908698769298,0.21512219525587553,0.596696819388346,-1.286998614623621,0.37245450381677103,-0.20690788818886996,-0.11475979466625429,-0.35868804748065397,-0.2912542309326385,0.0430152021979618,-0.6887527601021626,0.4602857818710533,-0.16327400978824733,-1.0027332192199094,-0.042343303631752975,0.6166678722855676,-0.09584557834857199,-0.03476651833397576,0.23955101326951234,-0.1969865710238281,7.2
103,8.556332697387239,1.7539628862538368,0.46277413944135065,0.2613979265254394,-1.4777410984497126,-0.6874989670170357,-0.6914364956389379,-0.46989121013308294,-0.9477122284880786,-0.8302847776783774,-0.15496803765925055,0.33428172434762543,0.9800421646944123,-0.828053890164389,-0.3343770035723624,-0.16078169348521484,0.22998910999572664,-0.41591998115377754,0.31458582170743754,0.4496633804865993,-0.9289149085338056,-0.8277753829103393,-0.09097990045127456,0.46394973958216135,-0.12468120665785769,0.8369924451081397,0.683058081867925,-0.18816309520096908,0.3444590783537524,0.502453090574323,-0.10982847238554073,-0.3080601811788136,0.4817269077688009,10.6
104,0.06494545381256439,-0.8097243287774989,-0.05765078907763011,0.7514311372532754,3.265299052484143,0.3901122455978858,-2.249529222325354,0.5307351899074496,0.5363110487098606,1.2233239992667835,1.1031133460724991,1.4835206305331983,0.04572113349199981,-1.1766812068358845,0.22250478585394567,0.08023664237294326,0.006099072605561489,-0.8774837751130712,-0.6066425291688565,-0.10384975647188192,-0.4033678940740905,-1.4098120547208308,-0.343675646804354,0.08805911544828263,-0.01232859007307567,-0.8574935036358025,-0.13103596667757247,0.07730466162970931,0.03031504860169521,0.1425458599216784,-0.17529809053171796,-0.27087419834701476,-0.01953590014522713,9.95
105,0.4606221490094572,2.5576544349810995,-3.941859025360358,-3.249060483640922,-0.15344383674359552,1.8576621423690556,3.0142329734522137,0.6446064715699406,-0.5264854515364952,0.6585487047218738,-1.6429692819474402,0.29507850922296075,-1.0471228218890092,-2.6483598592209177,-0.26773149184379086,-0.8795661952585232,-0.002945968316008211,-0.4334376948852148,-1.2074845974818489,0.10639901168221998,1.0275670045745986,-1.0115137487776757,-0.20248070784725275,0.5838680896819799,-0.7067141344912943,0.0995025595792263,0.13199654100504463,0.5723490695616582,-0.470786166017683,0.6214088173451751,0.31240121829472844,-0.08212752539071219,-0.15202424729625963,8.0
106,-4.562896906471293,4.105315293683444,-0.48544403751235415,-0.033859713481342146,0.5183034505618631,-1.6457887538459224,-2.5453993745050507,2.170485722817823,-1.9546834887352453,1.2512887107034312,-0.7467002280069417,0.49031212331287255,0.008300476144331175,1.046249824681021,-0.8420117734715376,-0.666315076200763,-0.5320855664522536,1.2705906006860945,-0.011387663479900736,0.15229541899168664,-0.42580410881175595,-0.1936723705902747,0.05659268405627711,0.29007592762300854,-0.22222258268492004,0.30620075053754986,-0.04856642110670292,0.2421012882927891,0.19532631226828126,0.06817602388859961,-0.5800167709223394,-0.16054755557820355,0.43730720903976067,6.6
107,-0.7298430075001988,3.648199878244926,5.285749945086029,3.1204709974796496,-2.9142969569681507,2.3284895714423555,-0.058700101202581484,-1.1505908219836596,-2.2403651522977515,-0.22710317005748581,-0.24024438936864634,-1.1845290171287122,1.8156174002285155,-0.1299240749109789,0.9941423884912862,-0.5571826070841425,0.7304239034775872,0.6779795268280605,-0.2157041359790107,1.279762414268798,0.41458597988501744,-0.251453288505856,0.644966224920377,0.6274685463279215,-0.5560928022403786,0.18716886585779302,-0.723425135683352,0.792845121811773,0.6843372705430079,-0.020131504504422804,-0.1878133458383555,-0.45839378354259586,0.1729504030801106,6.7
108,-4.588416801773964,2.973471417592598,-0.455400700706536,2.2506091451747396,0.9739100966187755,-0.2140973941520986,-2.8455926748127727,0.5440111380293032,-1.6064147140728977,1.6726249227827559,-1.6568714005145742,-0.49631973050512207,0.3085993964357767,-0.8148676941498827,-0.15855569641806722,-1.2670949856992795,-0.4408111412165999,0.6623969980355268,-0.3124269399702533,-0.9325266368584174,-0.015263924099879492,-0.12365604147014611,0.15657795454903545,0.07991723110408719,-0.17280263253791342,-0.252397756173119,-0.27912713215299045,-0.6868304535323245,-0.17514692092839776,0.05148944272285014,0.18240359493131417,0.40577533399271676,0.15351911899764176,6.0
109,1.1760792512185727,-2.413099337497606,-0.3891023326103661,0.9261012840107273,3.27731554402116,-0.15499474506334238,-0.3989627388023177,-0.1524738911250578,0.37470122240068665,-1.4184119827121244,-0.4657002891653357,-0.4621354217919447,-0.23775965110784594,-0.48498876631403975,-0.4281389844672796,-1.31077468142714,-0.513383658651625,-0.1531157632331795,0.09444940841223233,-0.48795560036584346,0.5195924218752807,0.8523941083535737,-0.17707668785909064,0.2039045778005259,-0.6390527454764496,-0.27191561451578905,-0.04497995156607981,0.09067709500195203,0.17534597582050665,0.1008969612388578,0.2174377506735939,-0.03537406614189548,-0.1982521078441135,9.05
110,-0.9647956679157609,-4.380869582665645,-0.32038103218057223,-0.5834009572527694,0.9151363172451321,0.4849703018128745,-0.07477920330469788,0.6467424436774768,-0.9408352707007186,1.3878317478888826,-0.26749246643570845,1.84774133885063,0.2585052080951502,1.5444380251189804,-0.18506454287499136,1.8073215868397514,-0.6704198148067484,-0.409326229748198,0.36319969049339706,0.9028189346180676,-0.7217049511361944,0.4435276057416581,-0.1405165910113606,0.6589027499100224,-0.8392730597042396,-0.5536983432030602,-0.891344691396957,0.7027018044072735,-0.0813662832202689,0.30669380621109427,0.06753752836466642,0.06165686104526308,0.20264648711913946,6.8
111,4.963587982878835,-1.0949167085449192,1.3482491993885966,0.1956486155533176,-0.8591373100716304,0.49656896081999585,-0.4323422786031209,0.7966333707485481,-0.4247963226793907,0.04184651336259308,0.31550001892202095,-0.13256868470278677,1.5441780157920926,0.28882350228161385,0.286426572547758,-0.4280443622928562,-0.8602931103602968,0.15971845595691528,-0.42796718379705384,0.3953860222547508,0.19939018621012985,0.1586035089459899,-0.2857047270764381,-0.20783465914601204,0.18109283487075914,-0.020683701900885865,-0.03081662046276143,0.14482085194191519,0.19101895305305944,-0.10714178205296171,0.2422412750333198,-0.12372552024943609,-0.22238221276021097,10.58
112,-0.9951672118109934,-0.7104938711946713,-0.8412206123969653,1.5614080728231037,1.62393390882208,-0.9595884425438564,0.6472275771242095,-1.8373443955845523,-1.2034408930583078,0.6724193383728742,-0.8636338193680068,-0.7429551395437939,-0.4350555061037663,-0.004461566159219839,0.11021517099789564,0.2102822853157492,0.04363157345559668,-0.9315054777815721,-0.23088262365853301,0.26231055519673424,-0.4219636226364864,-1.531694367754264,0.12506246294773213,-0.04659418194605828,-0.3926044380996727,-0.14211676190355965,-0.6635282702670084,0.06111086343561025,0.056856162985193186,0.4603650451083873,0.05115265098566569,-0.08868581505032305,-0.13828121295785692,7.4
113,-3.9628584445579262,-1.5980776121946094,-1.2001634394218867,-1.3283019702282688,-1.7826920000481032,0.4491998020252574,2.1531734482446407,0.4404207106409793,1.625069852882729,-0.5187206550468892,-0.48890733686116783,-0.7882068958674594,-0.114225862803917,1.17508700861825,1.3428605076969027,-0.6021054262995169,0.1962605036265621,-0.6863117710077461,-0.041306986917817964,-0.3061557283465,0.22107563319076406,-0.4692464192524595,0.3548748173406187,-0.23821941637827015,0.43179708424484753,0.029529697555716217,-0.10060477854084635,-0.4887265065287468,0.482507086846654,-0.019562835002128326,-0.0855477722883971,0.3550358689800414,-0.2472528545853005,6.1
114,-4.231804813386124,-0.9994132149173379,0.5959245449585662,0.7045447945654252,-0.5174961019253348,0.8510144001198633,-0.14031389603456856,3.065438548621314,1.4951137226620839,-0.9654619034441558,2.3293778927959803,-0.6042490960705291,2.4620663018704843,0.5373364876756308,-0.20055142948351717,-0.505919139011709,-0.9123754587767607,-0.49473924868220875,-1.270832502680783,0.836297860564074,-0.4030283056182416,0.17747280713107666,-0.007034015398187071,0.3514601605427399,-0.39752934926299627,-0.08876569605368131,0.5327249417993651,-0.21538689681793757,-0.4536304581438599,-0.33313050773665553,-0.5875534880857779,-0.5009669508500192,-0.2932284258496084,6.0
115,-2.6735550039928473,6.651476196515519,-0.13138338371345448,-4.714664446018462,0.6518160679417984,-0.12458968062034396,-1.635763389572018,1.8913103395170527,0.30173603050988895,1.6558634038340267,1.1228427800323797,0.6159169416988379,-1.551988192223938,0.8076205252999558,-1.2674365947493953,0.7540257987468715,-0.013600858183033205,-0.7393270208147187,1.0123272186260859,-0.20681986436302488,-0.33912643721156555,0.19822856865114885,0.014555329076451767,-0.28882523198436894,0.135371123568688,-0.056510576997275325,-0.7722075740453125,-0.09066681334567026,0.6931827416644801,-0.006670416942868629,0.2836656979627986,0.39360352587199093,-0.023657465204622197,6.8
116,-1.4362611691660017,5.2643728402712275,-7.477984804354142,-1.5668019266389417,-1.607257032194738,-1.6093925054098757,-2.6948546710784766,-0.7607630447339108,-1.0834099021781405,-0.45377495723178696,-0.012925088847044418,-1.0335562213773686,0.4927818920596727,-0.11087174339347225,1.5561958933123294,1.1476780109466984,-0.2186312800965528,-0.20694577440863884,-0.3119372264991716,0.8671655036860741,0.25481295900583206,1.6936344445423497,-0.42964372001585965,1.0575842500719572,-0.30577158670677373,-0.04418633098370908,-0.03289990961498877,-0.8961972913976824,-0.12357877747261031,0.4214720376100461,0.4660101122188373,0.31303662403981347,-0.208441687937657,6.0
117,-0.250220618475309,-1.9538670367289348,-1.429648376280983,0.6148166734083139,-0.1162846758736702,-1.6152080376090048,1.2678186406399432,-0.758355277590622,-0.3718512485198712,2.0760727541651978,2.3444135989469963,-0.04285782442346884,-0.6368889094497916,-0.34165667540430394,-0.3141319518299419,1.3519196026718363,-1.041668682020375,1.0316939060239185,0.26263402512980316,-0.20471967323667298,0.22718589850646814,-0.4077509031402166,0.3943790735131394,0.6136365869685008,0.6509506058038479,0.018567170673704392,0.7265230323718267,-0.22811598357854795,-0.12772573712093668,0.377564011535356,0.608233972799276,-0.33269540180171964,0.3900547463328716,6.5
118,-3.06897962644411,-1.0622267282070827,1.0725243363632808,1.0699154372625423,-0.23907286748738266,0.5794153274420185,-0.017325031770496005,0.6822488457751928,-0.5919332281728762,1.6343717997151457,1.9999750197819706,0.6900084347413724,-1.0019632308260882,-0.1378413277381914,0.4796398150145229,1.2669716488091256,-0.08493077512135165,-0.36928732508892187,-0.6821244183903548,-0.6591363379948626,0.6339135957586138,0.3445151078065611,-0.6108426331124968,1.0857959967774207,0.9797700872657803,-0.5610258627064023,0.33957122621825775,-0.253372936974655,0.19857040022462322,0.10912309512021112,-0.04573806569967365,-0.07554538999514679,0.40812395176651595,6.3
119,-0.09734217651565405,-4.4031852314516025,1.3275067090446062,-0.4005775573534531,2.0070737453146714,0.17923679308745,1.1626202790320395,0.2653070437352944,-0.739362410919371,-0.5576285696557507,-1.0816913834433188,-0.09208829390282927,0.08924221433284382,-1.2317519262358254,-0.4075443298409144,-0.9235633410564388,1.467708688156734,0.6081333214738396,0.46733423725290585,0.39840637002985474,0.15730001294739665,-0.9244934335641136,-0.42707798330376695,-0.07887399442225307,-0.14621903980668546,0.39687748657616473,0.3844708454318486,-0.5556454643634464,0.25227429079891184,0.5821925967838565,0.08512701210097359,0.6012674256357979,-0.11769395050010445,6.96
120,3.056137007565522,-1.550195438814468,1.4390628453219803,0.022028569341370735,-1.4936097605801681,-0.06582899990482924,-0.9169039944662518,0.1459077909701721,0.01425534272617271,-0.13185793194985243,-0.022446790230310827,-0.7368977693030296,-0.2138046046759607,-0.6077007721087818,0.24744679505920314,0.8608872488345759,0.6366003932433739,0.010490948879863618,0.3300449156880511,-0.018098659459281786,-0.6197834428532271,-0.8274576140640351,-0.2036484589511911,0.0947181935328213,0.14204855953670584,-0.6094442228029635,0.24004108589574694,-0.15846326866447352,-0.09895190647032455,-0.014006228587130742,-0.18172055759692746,0.11260255908891464,-0.2420809848669379,10.01
121,0.5737001630589958,1.9420198083819202,-1.653341054029588,2.4170245831509947,1.9415868949013968,-4.152971200462239,2.5976066320381896,-0.7188707763752957,-0.6216940580583615,-1.2786835290847862,-0.45401112608685706,-0.2643586816814298,0.494487865495093,-1.8556319226427624,-1.2404917595135467,2.1842732886727534,-0.9558287579040061,-0.17799787768876477,0.4001870392725471,0.11648731948790488,-0.43146713224306776,0.5804397024769449,-0.2693938672172448,-0.40299013254199234,0.2015312810773722,-0.10349970923538196,-0.46996489359090676,-0.023518525381155682,-0.10965505722648664,-0.24199220735870947,0.1093981982878735,-0.8289148344261095,-0.24328357456076966,7.3
122,-0.6451829754615737,-3.7664146201431934,-1.6666116076614528,-1.5507526725627103,0.8887669981124804,-0.7155998218758287,0.5320597258974564,-2.089317176200005,-1.4164056342195166,0.7778150706956464,-1.2904222630088151,1.3219491369854177,0.7354973091514125,2.1628431856056056,-0.2804112363245428,-0.5475304258723446,-0.5787412544679206,0.17239445857472196,0.18932137643679758,-0.31872667192006104,0.3405765706903175,0.44528267677870315,-0.4083313686222251,-0.018690199088742955,-0.4029531302992419,0.1720016707908186,-0.45504656822308875,-0.31400726942024276,-0.07935924247485267,0.41205154145567496,-0.08447901005774439,0.05184776688787446,-0.026838106462812893,6.89
123,-1.6171650218550422,-0.10945220629697033,2.0528355205198707,0.4654951840330638,-4.469808057200816,0.8166985567153477,-0.9270548498438477,-1.2248606448433215,-1.208492095937194,1.4103811609473413,0.20263695254154654,-1.0574638222623547,0.48146653719278243,-0.2111826599727501,0.47124535780782123,0.6990290829328486,-0.28105796565846836,-0.3493026284783532,0.589415488658858,0.22053806431102238,0.6336768563242869,-0.3459014780022326,0.01588073501928383,0.3346968831482245,-0.9710454489155069,0.027503939179709808,-0.907112829777936,0.09581100448140811,-0.04058777796086502,-0.3393705026053221,-0.05223670681408679,0.052665301928862845,-0.41100883915945885,7.7
124,-2.6492984669353485,-0.0683059257327978,-0.16300928398350095,-0.15731456708304636,1.0675698661869957,2.839570586336114,0.5476233276231297,-0.25604132086159187,-0.4717812536036281,0.9739334386844558,0.38062570972709725,-2.243581018955748,1.6436444555073908,0.506732030200632,-0.47585437673475706,0.13587963712279877,-0.5830549515959369,-0.5835500236420349,-1.1659570738011793,-0.12586949927266702,-0.13575899332923064,-0.11302335873827282,0.07456920215765095,-0.5505705596077333,-0.30400018538775536,0.1206581962798611,0.3091969170593024,0.3561604600842844,0.18325661440884988,-0.31957137823775417,-0.598865345786424,-0.04939608878605861,-0.20163165361948734,7.13
125,6.016366572752615,0.09880140545197477,0.12600161135136795,0.8001591019858122,-1.5145666989854676,0.9032808616983028,-0.23120494945431136,0.5370756054704344,0.09125973646777677,0.5499403480093379,0.35571758062274866,0.5866553746507917,0.13914715636983113,0.41141624056248866,-0.2971658019520444,-0.1094119675254043,0.15697644633197266,0.7713712236443266,0.5608944746179956,0.24138833130864482,0.2312396891638051,-0.1655044924508367,0.42941362979943415,-0.3868979251562682,-0.40084118160585885,0.4632232083273574,0.3861957245741391,-0.08779656364517713,-0.08830175385889952,-0.21391034593600114,0.3619285288985554,-0.35512517436901947,0.09075339746417332,10.6
126,4.3404714988101425,3.5638858860366036,5.740981824864776,-2.9263370783878746,0.8387469364961313,-1.2047550229957509,-0.31499608393215645,-0.820389503633942,1.6956971694568697,-0.2144252825132732,0.49566193839464967,-0.5704675625261764,-0.06924251089038677,0.23242016845982993,-0.40705359373936245,-0.030461210605182622,-0.33732979049016615,0.011215273024236116,0.31034112731481245,0.4271039741036193,0.3480948071573915,0.30179071025091186,0.41026068886988915,-0.09120815505878738,-0.1979113005257109,-0.040669213061096554,0.14863580221579517,-0.03522330264243477,-0.03451023658047252,0.5229068317679327,-0.15533491475483246,-0.8757658847395456,-0.04212180782404884,9.71
127,-2.982128025285003,-4.296292405796758,0.7607085022686706,-0.41829805460087754,-0.0037411120539197207,1.3795199920070953,0.8866833404321485,2.224557376984634,0.6945701124298146,0.803066208846653,0.6078858581497772,-0.8058267414800419,0.9211983157354039,0.24208315396192578,0.4928722811814276,-0.3568703535920394,0.8983358980075815,0.45106715374697415,1.017428468589275,-0.5206150925503409,-0.06673885349028329,-0.40433876097901533,-0.14678386774805996,-0.4311963797284696,-0.19289968173927188,0.37729572440786197,0.6031722265451384,-0.6450285178552319,-0.23609224839911044,-0.0049161954856721535,-0.34169889973961554,-0.2796101174286505,0.11556269032971273,6.0
128,4.89386463643585,-0.26880851509813264,1.7483601174440924,0.6301761268872192,-0.1492267358942399,0.5438566544625854,-2.858279211917983,0.127545519156631,0.47890389932811317,0.46610308083598045,-0.1180963184919063,2.4441039727657072,1.0230479822879275,0.7226902946140024,-0.17863253943242222,-0.7521990262546623,0.14737540613117628,-0.15213753246662695,-0.3554614809500445,0.4220826950155581,0.4980964302716794,-0.1536597353671581,0.6683207230444067,0.1759962999959439,1.2085412343176185,-0.7613117589924439,0.15594695436271486,-0.11755319483925228,0.056422187086874395,-0.3701537047819382,-0.03928916246875183,-0.23882978369337657,0.28822398632216695,11.07
